#                   x                    y                    z            potential
        3.1730000000         0.0000000000         4.1750000000         0.0053287373
        3.3400000000         0.0000000000         4.1750000000         0.0084722480
        3.5070000000         0.0000000000         4.1750000000         0.0118020657
        3.6740000000         0.0000000000         4.1750000000         0.0146896219
        3.8410000000         0.0000000000         4.1750000000         0.0166191935
        4.0080000000         0.0000000000         4.1750000000         0.0172941095
        4.1750000000         0.0000000000         4.1750000000         0.0166191935
        4.3420000000         0.0000000000         4.1750000000         0.0146896219
        4.5090000000         0.0000000000         4.1750000000         0.0118020657
        4.6760000000         0.0000000000         4.1750000000         0.0084722480
        4.8430000000         0.0000000000         4.1750000000         0.0053287373
        5.0100000000         0.0000000000         4.1750000000         0.0028947246
        5.1770000000         0.0000000000         4.1750000000         0.0013619443
        5.3440000000         0.0000000000         4.1750000000         0.0005872976
        5.5110000000         0.0000000000         4.1750000000         0.0003070251
        5.6780000000         0.0000000000         4.1750000000         0.0003335122
        5.8450000000         0.0000000000         4.1750000000         0.0006642326
        6.0120000000         0.0000000000         4.1750000000         0.0014237880
        6.1790000000         0.0000000000         4.1750000000         0.0027390571
        6.3460000000         0.0000000000         4.1750000000         0.0046743391
        6.5130000000         0.0000000000         4.1750000000         0.0072191452
        6.6800000000         0.0000000000         4.1750000000         0.0102883088
        6.8470000000         0.0000000000         4.1750000000         0.0137322867
        7.0140000000         0.0000000000         4.1750000000         0.0173585104
        7.1810000000         0.0000000000         4.1750000000         0.0209451024
        7.3480000000         0.0000000000         4.1750000000         0.0242662567
        7.5150000000         0.0000000000         4.1750000000         0.0271074759
        7.6820000000         0.0000000000         4.1750000000         0.0292827105
        7.8490000000         0.0000000000         4.1750000000         0.0306473978
        0.0000000000         0.1670000000         4.1750000000         0.0306473978
        0.1670000000         0.1670000000         4.1750000000         0.0301876013
        0.3340000000         0.1670000000         4.1750000000         0.0288378448
        0.5010000000         0.1670000000         4.1750000000         0.0266871212
        0.6680000000         0.1670000000         4.1750000000         0.0238786901
        0.8350000000         0.1670000000         4.1750000000         0.0205971264
        1.0020000000         0.1670000000         4.1750000000         0.0170560854
        1.1690000000         0.1670000000         4.1750000000         0.0134781926
        1.3360000000         0.1670000000         4.1750000000         0.0100830156
        1.5030000000         0.1670000000         4.1750000000         0.0070616941
        1.6700000000         0.1670000000         4.1750000000         0.0045610049
        1.8370000000         0.1670000000         4.1750000000         0.0026641967
        2.0040000000         0.1670000000         4.1750000000         0.0013802946
        2.1710000000         0.1670000000         4.1750000000         0.0006433581
        2.3380000000         0.1670000000         4.1750000000         0.0003265238
        2.5050000000         0.1670000000         4.1750000000         0.0003094084
        2.6720000000         0.1670000000         4.1750000000         0.0006008068
        2.8390000000         0.1670000000         4.1750000000         0.0013910923
        3.0060000000         0.1670000000         4.1750000000         0.0029452086
        3.1730000000         0.1670000000         4.1750000000         0.0054055834
        3.3400000000         0.1670000000         4.1750000000         0.0085805509
        3.5070000000         0.1670000000         4.1750000000         0.0119460678
        3.6740000000         0.1670000000         4.1750000000         0.0148651329
        3.8410000000         0.1670000000         4.1750000000         0.0168155291
        4.0080000000         0.1670000000         4.1750000000         0.0174978498
