#                   x                    y                    z            potential
        2.8204444444         0.4453333333         4.3048888889         0.0000000007
        2.9688888889         0.4453333333         4.3048888889         0.0000000005
        3.1173333333         0.4453333333         4.3048888889         0.0000000004
        3.2657777778         0.4453333333         4.3048888889         0.0000000002
        3.4142222222         0.4453333333         4.3048888889         0.0000000001
        3.5626666667         0.4453333333         4.3048888889         0.0000000002
        3.7111111111         0.4453333333         4.3048888889         0.0000000004
        3.8595555556         0.4453333333         4.3048888889         0.0000000003
        4.0080000000         0.4453333333         4.3048888889         0.0000000002
        4.1564444444         0.4453333333         4.3048888889         0.0000000003
        4.3048888889         0.4453333333         4.3048888889         0.0000000004
        4.4533333333         0.4453333333         4.3048888889         0.0000000002
        4.6017777778         0.4453333333         4.3048888889         0.0000000001
        4.7502222222         0.4453333333         4.3048888889         0.0000000002
        4.8986666667         0.4453333333         4.3048888889         0.0000000004
        5.0471111111         0.4453333333         4.3048888889         0.0000000005
        5.1955555556         0.4453333333         4.3048888889         0.0000000007
        5.3440000000         0.4453333333         4.3048888889         0.0000000006
        5.4924444444         0.4453333333         4.3048888889         0.0000000003
        5.6408888889         0.4453333333         4.3048888889         0.0000000002
        5.7893333333         0.4453333333         4.3048888889         0.0000000002
        5.9377777778         0.4453333333         4.3048888889         0.0000000008
        6.0862222222         0.4453333333         4.3048888889         0.0000000024
        6.2346666667         0.4453333333         4.3048888889         0.0000000040
        6.3831111111         0.4453333333         4.3048888889         0.0000000051
        6.5315555556         0.4453333333         4.3048888889         0.0000000061
        6.6800000000         0.4453333333         4.3048888889         0.0000000066
        6.8284444444         0.4453333333         4.3048888889         0.0000000066
        6.9768888889         0.4453333333         4.3048888889         0.0000000061
        7.1253333333         0.4453333333         4.3048888889         0.0000000061
        7.2737777778         0.4453333333         4.3048888889         0.0000000071
        7.4222222222         0.4453333333         4.3048888889         0.0000000085
        7.5706666667         0.4453333333         4.3048888889         0.0000000095
        7.7191111111         0.4453333333         4.3048888889         0.0000000099
        7.8675555556         0.4453333333         4.3048888889         0.0000000104
        0.0000000000         0.5937777778         4.3048888889         0.0000000096
        0.1484444444         0.5937777778         4.3048888889         0.0000000096
        0.2968888889         0.5937777778         4.3048888889         0.0000000091
        0.4453333333         0.5937777778         4.3048888889         0.0000000085
        0.5937777778         0.5937777778         4.3048888889         0.0000000077
        0.7422222222         0.5937777778         4.3048888889         0.0000000066
        0.8906666667         0.5937777778         4.3048888889         0.0000000060
        1.0391111111         0.5937777778         4.3048888889         0.0000000062
        1.1875555556         0.5937777778         4.3048888889         0.0000000067
        1.3360000000         0.5937777778         4.3048888889         0.0000000066
        1.4844444444         0.5937777778         4.3048888889         0.0000000059
        1.6328888889         0.5937777778         4.3048888889         0.0000000049
        1.7813333333         0.5937777778         4.3048888889         0.0000000036
        1.9297777778         0.5937777778         4.3048888889         0.0000000020
        2.0782222222         0.5937777778         4.3048888889         0.0000000007
        2.2266666667         0.5937777778         4.3048888889         0.0000000003
        2.3751111111         0.5937777778         4.3048888889         0.0000000003
        2.5235555556         0.5937777778         4.3048888889         0.0000000005
        2.6720000000         0.5937777778         4.3048888889         0.0000000008
