#                   x                    y                    z            potential
        2.8204444444         1.1875555556         3.4142222222         0.0000376344
        2.9688888889         1.1875555556         3.4142222222         0.0000340386
        3.1173333333         1.1875555556         3.4142222222         0.0000290827
        3.2657777778         1.1875555556         3.4142222222         0.0000218010
        3.4142222222         1.1875555556         3.4142222222         0.0000223655
        3.5626666667         1.1875555556         3.4142222222         0.0000308101
        3.7111111111         1.1875555556         3.4142222222         0.0000370220
        3.8595555556         1.1875555556         3.4142222222         0.0000415800
        4.0080000000         1.1875555556         3.4142222222         0.0000444613
        4.1564444444         1.1875555556         3.4142222222         0.0000415800
        4.3048888889         1.1875555556         3.4142222222         0.0000370220
        4.4533333333         1.1875555556         3.4142222222         0.0000308101
        4.6017777778         1.1875555556         3.4142222222         0.0000223655
        4.7502222222         1.1875555556         3.4142222222         0.0000218010
        4.8986666667         1.1875555556         3.4142222222         0.0000290827
        5.0471111111         1.1875555556         3.4142222222         0.0000340386
        5.1955555556         1.1875555556         3.4142222222         0.0000376344
        5.3440000000         1.1875555556         3.4142222222         0.0000439164
        5.4924444444         1.1875555556         3.4142222222         0.0000513577
        5.6408888889         1.1875555556         3.4142222222         0.0000540548
        5.7893333333         1.1875555556         3.4142222222         0.0000562491
        5.9377777778         1.1875555556         3.4142222222         0.0000521175
        6.0862222222         1.1875555556         3.4142222222         0.0000428651
        6.2346666667         1.1875555556         3.4142222222         0.0000311762
        6.3831111111         1.1875555556         3.4142222222         0.0000195900
        6.5315555556         1.1875555556         3.4142222222         0.0000106816
        6.6800000000         1.1875555556         3.4142222222         0.0000079287
        6.8284444444         1.1875555556         3.4142222222         0.0000116102
        6.9768888889         1.1875555556         3.4142222222         0.0000197134
        7.1253333333         1.1875555556         3.4142222222         0.0000296050
        7.2737777778         1.1875555556         3.4142222222         0.0000388017
        7.4222222222         1.1875555556         3.4142222222         0.0000465484
        7.5706666667         1.1875555556         3.4142222222         0.0000529002
        7.7191111111         1.1875555556         3.4142222222         0.0000580748
        7.8675555556         1.1875555556         3.4142222222         0.0000616582
        0.0000000000         1.3360000000         3.4142222222         0.0000450718
        0.1484444444         1.3360000000         3.4142222222         0.0000444401
        0.2968888889         1.3360000000         3.4142222222         0.0000413075
        0.4453333333         1.3360000000         3.4142222222         0.0000370418
        0.5937777778         1.3360000000         3.4142222222         0.0000317351
        0.7422222222         1.3360000000         3.4142222222         0.0000254541
        0.8906666667         1.3360000000         3.4142222222         0.0000190199
        1.0391111111         1.3360000000         3.4142222222         0.0000124208
        1.1875555556         1.3360000000         3.4142222222         0.0000079287
        1.3360000000         1.3360000000         3.4142222222         0.0000079169
        1.4844444444         1.3360000000         3.4142222222         0.0000136574
        1.6328888889         1.3360000000         3.4142222222         0.0000244394
        1.7813333333         1.3360000000         3.4142222222         0.0000365851
        1.9297777778         1.3360000000         3.4142222222         0.0000483297
        2.0782222222         1.3360000000         3.4142222222         0.0000554002
        2.2266666667         1.3360000000         3.4142222222         0.0000568083
        2.3751111111         1.3360000000         3.4142222222         0.0000517726
        2.5235555556         1.3360000000         3.4142222222         0.0000450074
        2.6720000000         1.3360000000         3.4142222222         0.0000362996
