#                   x                    y                    z            potential
        4.8430000000         3.5070000000         3.5070000000         0.0040499322
        5.0100000000         3.5070000000         3.5070000000         0.0039882653
        5.1770000000         3.5070000000         3.5070000000         0.0038982629
        5.3440000000         3.5070000000         3.5070000000         0.0037766700
        5.5110000000         3.5070000000         3.5070000000         0.0036268307
        5.6780000000         3.5070000000         3.5070000000         0.0034523760
        5.8450000000         3.5070000000         3.5070000000         0.0032578291
        6.0120000000         3.5070000000         3.5070000000         0.0030497994
        6.1790000000         3.5070000000         3.5070000000         0.0028348598
        6.3460000000         3.5070000000         3.5070000000         0.0026223572
        6.5130000000         3.5070000000         3.5070000000         0.0024226494
        6.6800000000         3.5070000000         3.5070000000         0.0022457759
        6.8470000000         3.5070000000         3.5070000000         0.0020985660
        7.0140000000         3.5070000000         3.5070000000         0.0019818500
        7.1810000000         3.5070000000         3.5070000000         0.0018937162
        7.3480000000         3.5070000000         3.5070000000         0.0018302927
        7.5150000000         3.5070000000         3.5070000000         0.0017862533
        7.6820000000         3.5070000000         3.5070000000         0.0017581489
        7.8490000000         3.5070000000         3.5070000000         0.0017427470
        0.0000000000         3.6740000000         3.5070000000         0.0015775580
        0.1670000000         3.6740000000         3.5070000000         0.0015835819
        0.3340000000         3.6740000000         3.5070000000         0.0016017912
        0.5010000000         3.6740000000         3.5070000000         0.0016343367
        0.6680000000         3.6740000000         3.5070000000         0.0016844813
        0.8350000000         3.6740000000         3.5070000000         0.0017557073
        1.0020000000         3.6740000000         3.5070000000         0.0018529499
        1.1690000000         3.6740000000         3.5070000000         0.0019798159
        1.3360000000         3.6740000000         3.5070000000         0.0021379966
        1.5030000000         3.6740000000         3.5070000000         0.0023260484
        1.6700000000         3.6740000000         3.5070000000         0.0025365857
        1.8370000000         3.6740000000         3.5070000000         0.0027593727
        2.0040000000         3.6740000000         3.5070000000         0.0029842942
        2.1710000000         3.6740000000         3.5070000000         0.0032025583
        2.3380000000         3.6740000000         3.5070000000         0.0034080311
        2.5050000000         3.6740000000         3.5070000000         0.0035938462
        2.6720000000         3.6740000000         3.5070000000         0.0037525871
        2.8390000000         3.6740000000         3.5070000000         0.0038805451
        3.0060000000         3.6740000000         3.5070000000         0.0039780508
        3.1730000000         3.6740000000         3.5070000000         0.0040479529
        3.3400000000         3.6740000000         3.5070000000         0.0040931343
        3.5070000000         3.6740000000         3.5070000000         0.0041178190
        3.6740000000         3.6740000000         3.5070000000         0.0041289336
        3.8410000000         3.6740000000         3.5070000000         0.0041341864
        4.0080000000         3.6740000000         3.5070000000         0.0041363482
        4.1750000000         3.6740000000         3.5070000000         0.0041341864
        4.3420000000         3.6740000000         3.5070000000         0.0041289336
        4.5090000000         3.6740000000         3.5070000000         0.0041178190
        4.6760000000         3.6740000000         3.5070000000         0.0040931343
        4.8430000000         3.6740000000         3.5070000000         0.0040479529
        5.0100000000         3.6740000000         3.5070000000         0.0039780508
        5.1770000000         3.6740000000         3.5070000000         0.0038805451
        5.3440000000         3.6740000000         3.5070000000         0.0037525871
        5.5110000000         3.6740000000         3.5070000000         0.0035938462
        5.6780000000         3.6740000000         3.5070000000         0.0034080311
