#                   x                    y                    z            potential
        6.5130000000         4.1750000000         6.6800000000        -0.2117422783
        6.6800000000         4.1750000000         6.6800000000        -0.2172510480
        6.8470000000         4.1750000000         6.6800000000        -0.2222343613
        7.0140000000         4.1750000000         6.6800000000        -0.2266829450
        7.1810000000         4.1750000000         6.6800000000        -0.2305956953
        7.3480000000         4.1750000000         6.6800000000        -0.2339565936
        7.5150000000         4.1750000000         6.6800000000        -0.2366814823
        7.6820000000         4.1750000000         6.6800000000        -0.2386827466
        7.8490000000         4.1750000000         6.6800000000        -0.2399171701
        0.0000000000         4.3420000000         6.6800000000        -0.2465480523
        0.1670000000         4.3420000000         6.6800000000        -0.2461989548
        0.3340000000         4.3420000000         6.6800000000        -0.2451213615
        0.5010000000         4.3420000000         6.6800000000        -0.2432284964
        0.6680000000         4.3420000000         6.6800000000        -0.2404608545
        0.8350000000         4.3420000000         6.6800000000        -0.2368070338
        1.0020000000         4.3420000000         6.6800000000        -0.2323521938
        1.1690000000         4.3420000000         6.6800000000        -0.2273192215
        1.3360000000         4.3420000000         6.6800000000        -0.2218907933
        1.5030000000         4.3420000000         6.6800000000        -0.2162074198
        1.6700000000         4.3420000000         6.6800000000        -0.2102160091
        1.8370000000         4.3420000000         6.6800000000        -0.2038679882
        2.0040000000         4.3420000000         6.6800000000        -0.1973096302
        2.1710000000         4.3420000000         6.6800000000        -0.1906662228
        2.3380000000         4.3420000000         6.6800000000        -0.1841625549
        2.5050000000         4.3420000000         6.6800000000        -0.1777936535
        2.6720000000         4.3420000000         6.6800000000        -0.1715353923
        2.8390000000         4.3420000000         6.6800000000        -0.1656737514
        3.0060000000         4.3420000000         6.6800000000        -0.1602807828
        3.1730000000         4.3420000000         6.6800000000        -0.1553648380
        3.3400000000         4.3420000000         6.6800000000        -0.1511418652
        3.5070000000         4.3420000000         6.6800000000        -0.1477065093
        3.6740000000         4.3420000000         6.6800000000        -0.1451286412
        3.8410000000         4.3420000000         6.6800000000        -0.1435759932
        4.0080000000         4.3420000000         6.6800000000        -0.1430719552
        4.1750000000         4.3420000000         6.6800000000        -0.1435759932
        4.3420000000         4.3420000000         6.6800000000        -0.1451286412
        4.5090000000         4.3420000000         6.6800000000        -0.1477065093
        4.6760000000         4.3420000000         6.6800000000        -0.1511418652
        4.8430000000         4.3420000000         6.6800000000        -0.1553648380
        5.0100000000         4.3420000000         6.6800000000        -0.1602807828
        5.1770000000         4.3420000000         6.6800000000        -0.1656737514
        5.3440000000         4.3420000000         6.6800000000        -0.1715353923
        5.5110000000         4.3420000000         6.6800000000        -0.1777936535
        5.6780000000         4.3420000000         6.6800000000        -0.1841625549
        5.8450000000         4.3420000000         6.6800000000        -0.1906662228
        6.0120000000         4.3420000000         6.6800000000        -0.1973096302
        6.1790000000         4.3420000000         6.6800000000        -0.2038679882
        6.3460000000         4.3420000000         6.6800000000        -0.2102160091
        6.5130000000         4.3420000000         6.6800000000        -0.2162074198
        6.6800000000         4.3420000000         6.6800000000        -0.2218907933
        6.8470000000         4.3420000000         6.6800000000        -0.2273192215
        7.0140000000         4.3420000000         6.6800000000        -0.2323521938
        7.1810000000         4.3420000000         6.6800000000        -0.2368070338
        7.3480000000         4.3420000000         6.6800000000        -0.2404608545
        7.5150000000         4.3420000000         6.6800000000        -0.2432284964
        7.6820000000         4.3420000000         6.6800000000        -0.2451213615
        7.8490000000         4.3420000000         6.6800000000        -0.2461989548
        0.0000000000         4.5090000000         6.6800000000        -0.2423664788
        0.1670000000         4.5090000000         6.6800000000        -0.2425957433
        0.3340000000         4.5090000000         6.6800000000        -0.2431412814
        0.5010000000         4.5090000000         6.6800000000        -0.2436725596
        0.6680000000         4.5090000000         6.6800000000        -0.2437294502
        0.8350000000         4.5090000000         6.6800000000        -0.2427421434
        1.0020000000         4.5090000000         6.6800000000        -0.2402151062
        1.1690000000         4.5090000000         6.6800000000        -0.2360130956
        1.3360000000         4.5090000000         6.6800000000        -0.2303654523
        1.5030000000         4.5090000000         6.6800000000        -0.2238475220
        1.6700000000         4.5090000000         6.6800000000        -0.2170696741
        1.8370000000         4.5090000000         6.6800000000        -0.2102768686
        2.0040000000         4.5090000000         6.6800000000        -0.2033898031
