#                   x                    y                    z            potential
        3.0060000000         6.1790000000         6.5130000000         0.0044172212
        3.1730000000         6.1790000000         6.5130000000         0.0042414557
        3.3400000000         6.1790000000         6.5130000000         0.0041970586
        3.5070000000         6.1790000000         6.5130000000         0.0042286767
        3.6740000000         6.1790000000         6.5130000000         0.0042858468
        3.8410000000         6.1790000000         6.5130000000         0.0043341529
        4.0080000000         6.1790000000         6.5130000000         0.0043536310
        4.1750000000         6.1790000000         6.5130000000         0.0043341529
        4.3420000000         6.1790000000         6.5130000000         0.0042858468
        4.5090000000         6.1790000000         6.5130000000         0.0042286767
        4.6760000000         6.1790000000         6.5130000000         0.0041970586
        4.8430000000         6.1790000000         6.5130000000         0.0042414557
        5.0100000000         6.1790000000         6.5130000000         0.0044172212
        5.1770000000         6.1790000000         6.5130000000         0.0048344291
        5.3440000000         6.1790000000         6.5130000000         0.0057090614
        5.5110000000         6.1790000000         6.5130000000         0.0072792759
        5.6780000000         6.1790000000         6.5130000000         0.0096659823
        5.8450000000         6.1790000000         6.5130000000         0.0128285073
        6.0120000000         6.1790000000         6.5130000000         0.0167409337
        6.1790000000         6.1790000000         6.5130000000         0.0216153938
        6.3460000000         6.1790000000         6.5130000000         0.0278087613
        6.5130000000         6.1790000000         6.5130000000         0.0345822689
        6.6800000000         6.1790000000         6.5130000000         0.0403798873
        6.8470000000         6.1790000000         6.5130000000         0.0446173883
        7.0140000000         6.1790000000         6.5130000000         0.0477387774
        7.1810000000         6.1790000000         6.5130000000         0.0503712282
        7.3480000000         6.1790000000         6.5130000000         0.0528021195
        7.5150000000         6.1790000000         6.5130000000         0.0549877974
        7.6820000000         6.1790000000         6.5130000000         0.0567874177
        7.8490000000         6.1790000000         6.5130000000         0.0579942496
        0.0000000000         6.3460000000         6.5130000000         0.0708789154
        0.1670000000         6.3460000000         6.5130000000         0.0700774566
        0.3340000000         6.3460000000         6.5130000000         0.0677969149
        0.5010000000         6.3460000000         6.5130000000         0.0644030267
        0.6680000000         6.3460000000         6.5130000000         0.0604464078
        0.8350000000         6.3460000000         6.5130000000         0.0564915499
        1.0020000000         6.3460000000         6.5130000000         0.0528382357
        1.1690000000         6.3460000000         6.5130000000         0.0494221200
        1.3360000000         6.3460000000         6.5130000000         0.0459515658
        1.5030000000         6.3460000000         6.5130000000         0.0414964758
        1.6700000000         6.3460000000         6.5130000000         0.0352563732
        1.8370000000         6.3460000000         6.5130000000         0.0278087613
        2.0040000000         6.3460000000         6.5130000000         0.0211125175
        2.1710000000         6.3460000000         6.5130000000         0.0160808857
        2.3380000000         6.3460000000         6.5130000000         0.0120997795
        2.5050000000         6.3460000000         6.5130000000         0.0089808602
        2.6720000000         6.3460000000         6.5130000000         0.0067555434
        2.8390000000         6.3460000000         6.5130000000         0.0053953205
        3.0060000000         6.3460000000         6.5130000000         0.0046850978
        3.1730000000         6.3460000000         6.5130000000         0.0043414622
        3.3400000000         6.3460000000         6.5130000000         0.0041780738
        3.5070000000         6.3460000000         6.5130000000         0.0041222891
        3.6740000000         6.3460000000         6.5130000000         0.0041222274
        3.8410000000         6.3460000000         6.5130000000         0.0041365047
