#                   x                    y                    z            potential
        6.8470000000         2.6720000000         7.6820000000         0.1685936622
        7.0140000000         2.6720000000         7.6820000000         0.1788910059
        7.1810000000         2.6720000000         7.6820000000         0.1883494709
        7.3480000000         2.6720000000         7.6820000000         0.1966257586
        7.5150000000         2.6720000000         7.6820000000         0.2034098171
        7.6820000000         2.6720000000         7.6820000000         0.2084455022
        7.8490000000         2.6720000000         7.6820000000         0.2115438559
        0.0000000000         2.8390000000         7.6820000000         0.1805152389
        0.1670000000         2.8390000000         7.6820000000         0.1797190717
        0.3340000000         2.8390000000         7.6820000000         0.1773633627
        0.5010000000         2.8390000000         7.6820000000         0.1735430786
        0.6680000000         2.8390000000         7.6820000000         0.1684102603
        0.8350000000         2.8390000000         7.6820000000         0.1621608713
        1.0020000000         2.8390000000         7.6820000000         0.1550189227
        1.1690000000         2.8390000000         7.6820000000         0.1472148814
        1.3360000000         2.8390000000         7.6820000000         0.1389626225
        1.5030000000         2.8390000000         7.6820000000         0.1304377627
        1.6700000000         2.8390000000         7.6820000000         0.1217573581
        1.8370000000         2.8390000000         7.6820000000         0.1129669188
        2.0040000000         2.8390000000         7.6820000000         0.1040279454
        2.1710000000         2.8390000000         7.6820000000         0.0948482721
        2.3380000000         2.8390000000         7.6820000000         0.0853192952
        2.5050000000         2.8390000000         7.6820000000         0.0754458997
        2.6720000000         2.8390000000         7.6820000000         0.0654355430
        2.8390000000         2.8390000000         7.6820000000         0.0556836979
        3.0060000000         2.8390000000         7.6820000000         0.0468757890
        3.1730000000         2.8390000000         7.6820000000         0.0398075548
        3.3400000000         2.8390000000         7.6820000000         0.0348643896
        3.5070000000         2.8390000000         7.6820000000         0.0318432741
        3.6740000000         2.8390000000         7.6820000000         0.0301456911
        3.8410000000         2.8390000000         7.6820000000         0.0291210666
        4.0080000000         2.8390000000         7.6820000000         0.0287131125
        4.1750000000         2.8390000000         7.6820000000         0.0291210666
        4.3420000000         2.8390000000         7.6820000000         0.0301456911
        4.5090000000         2.8390000000         7.6820000000         0.0318432741
        4.6760000000         2.8390000000         7.6820000000         0.0348643896
        4.8430000000         2.8390000000         7.6820000000         0.0398075548
        5.0100000000         2.8390000000         7.6820000000         0.0468757890
        5.1770000000         2.8390000000         7.6820000000         0.0556836979
        5.3440000000         2.8390000000         7.6820000000         0.0654355430
        5.5110000000         2.8390000000         7.6820000000         0.0754458997
        5.6780000000         2.8390000000         7.6820000000         0.0853192952
        5.8450000000         2.8390000000         7.6820000000         0.0948482721
        6.0120000000         2.8390000000         7.6820000000         0.1040279454
        6.1790000000         2.8390000000         7.6820000000         0.1129669188
        6.3460000000         2.8390000000         7.6820000000         0.1217573581
        6.5130000000         2.8390000000         7.6820000000         0.1304377627
        6.6800000000         2.8390000000         7.6820000000         0.1389626225
        6.8470000000         2.8390000000         7.6820000000         0.1472148814
        7.0140000000         2.8390000000         7.6820000000         0.1550189227
        7.1810000000         2.8390000000         7.6820000000         0.1621608713
        7.3480000000         2.8390000000         7.6820000000         0.1684102603
        7.5150000000         2.8390000000         7.6820000000         0.1735430786
        7.6820000000         2.8390000000         7.6820000000         0.1773633627
