#                   x                    y                    z            potential
        5.6408888889         2.5235555556         7.5706666667         0.0001457572
        5.7893333333         2.5235555556         7.5706666667         0.0001635353
        5.9377777778         2.5235555556         7.5706666667         0.0001857181
        6.0862222222         2.5235555556         7.5706666667         0.0002171237
        6.2346666667         2.5235555556         7.5706666667         0.0002484570
        6.3831111111         2.5235555556         7.5706666667         0.0002888105
        6.5315555556         2.5235555556         7.5706666667         0.0003250675
        6.6800000000         2.5235555556         7.5706666667         0.0003561157
        6.8284444444         2.5235555556         7.5706666667         0.0003812056
        6.9768888889         2.5235555556         7.5706666667         0.0004057002
        7.1253333333         2.5235555556         7.5706666667         0.0004285352
        7.2737777778         2.5235555556         7.5706666667         0.0004561233
        7.4222222222         2.5235555556         7.5706666667         0.0004761437
        7.5706666667         2.5235555556         7.5706666667         0.0004890442
        7.7191111111         2.5235555556         7.5706666667         0.0005003797
        7.8675555556         2.5235555556         7.5706666667         0.0005026702
        0.0000000000         2.6720000000         7.5706666667         0.0004384105
        0.1484444444         2.6720000000         7.5706666667         0.0004375005
        0.2968888889         2.6720000000         7.5706666667         0.0004340700
        0.4453333333         2.6720000000         7.5706666667         0.0004228990
        0.5937777778         2.6720000000         7.5706666667         0.0004099132
        0.7422222222         2.6720000000         7.5706666667         0.0003953099
        0.8906666667         2.6720000000         7.5706666667         0.0003729041
        1.0391111111         2.6720000000         7.5706666667         0.0003522145
        1.1875555556         2.6720000000         7.5706666667         0.0003266750
        1.3360000000         2.6720000000         7.5706666667         0.0002991431
        1.4844444444         2.6720000000         7.5706666667         0.0002716322
        1.6328888889         2.6720000000         7.5706666667         0.0002461083
        1.7813333333         2.6720000000         7.5706666667         0.0002176030
        1.9297777778         2.6720000000         7.5706666667         0.0001902540
        2.0782222222         2.6720000000         7.5706666667         0.0001679083
        2.2266666667         2.6720000000         7.5706666667         0.0001491498
        2.3751111111         2.6720000000         7.5706666667         0.0001425803
        2.5235555556         2.6720000000         7.5706666667         0.0001446464
        2.6720000000         2.6720000000         7.5706666667         0.0001341289
        2.8204444444         2.6720000000         7.5706666667         0.0001256455
        2.9688888889         2.6720000000         7.5706666667         0.0001143408
        3.1173333333         2.6720000000         7.5706666667         0.0001014374
        3.2657777778         2.6720000000         7.5706666667         0.0000954835
        3.4142222222         2.6720000000         7.5706666667         0.0000903591
        3.5626666667         2.6720000000         7.5706666667         0.0000851704
        3.7111111111         2.6720000000         7.5706666667         0.0000794619
        3.8595555556         2.6720000000         7.5706666667         0.0000737162
        4.0080000000         2.6720000000         7.5706666667         0.0000843517
        4.1564444444         2.6720000000         7.5706666667         0.0000737162
        4.3048888889         2.6720000000         7.5706666667         0.0000794619
        4.4533333333         2.6720000000         7.5706666667         0.0000851704
        4.6017777778         2.6720000000         7.5706666667         0.0000903591
        4.7502222222         2.6720000000         7.5706666667         0.0000954835
        4.8986666667         2.6720000000         7.5706666667         0.0001014374
        5.0471111111         2.6720000000         7.5706666667         0.0001143408
        5.1955555556         2.6720000000         7.5706666667         0.0001256455
        5.3440000000         2.6720000000         7.5706666667         0.0001341289
        5.4924444444         2.6720000000         7.5706666667         0.0001446464
