#                   x                    y                    z            potential
        2.6720000000         5.3440000000         3.7408000000         0.0006600489
        2.9392000000         5.3440000000         3.7408000000         0.0006571148
        3.2064000000         5.3440000000         3.7408000000         0.0006514238
        3.4736000000         5.3440000000         3.7408000000         0.0006428219
        3.7408000000         5.3440000000         3.7408000000         0.0006573455
        4.0080000000         5.3440000000         3.7408000000         0.0006594846
        4.2752000000         5.3440000000         3.7408000000         0.0006573455
        4.5424000000         5.3440000000         3.7408000000         0.0006428219
        4.8096000000         5.3440000000         3.7408000000         0.0006514238
        5.0768000000         5.3440000000         3.7408000000         0.0006571148
        5.3440000000         5.3440000000         3.7408000000         0.0006600489
        5.6112000000         5.3440000000         3.7408000000         0.0006946961
        5.8784000000         5.3440000000         3.7408000000         0.0007577363
        6.1456000000         5.3440000000         3.7408000000         0.0008153931
        6.4128000000         5.3440000000         3.7408000000         0.0008388880
        6.6800000000         5.3440000000         3.7408000000         0.0008564491
        6.9472000000         5.3440000000         3.7408000000         0.0008576800
        7.2144000000         5.3440000000         3.7408000000         0.0008633994
        7.4816000000         5.3440000000         3.7408000000         0.0008633095
        7.7488000000         5.3440000000         3.7408000000         0.0008564679
        0.0000000000         5.6112000000         3.7408000000         0.0009563147
        0.2672000000         5.6112000000         3.7408000000         0.0009443825
        0.5344000000         5.6112000000         3.7408000000         0.0009282182
        0.8016000000         5.6112000000         3.7408000000         0.0009136951
        1.0688000000         5.6112000000         3.7408000000         0.0008965937
        1.3360000000         5.6112000000         3.7408000000         0.0008774140
        1.6032000000         5.6112000000         3.7408000000         0.0008531265
        1.8704000000         5.6112000000         3.7408000000         0.0008198610
        2.1376000000         5.6112000000         3.7408000000         0.0007806511
        2.4048000000         5.6112000000         3.7408000000         0.0007380922
        2.6720000000         5.6112000000         3.7408000000         0.0006946961
        2.9392000000         5.6112000000         3.7408000000         0.0006959966
        3.2064000000         5.6112000000         3.7408000000         0.0006962417
        3.4736000000         5.6112000000         3.7408000000         0.0006784401
        3.7408000000         5.6112000000         3.7408000000         0.0006684128
        4.0080000000         5.6112000000         3.7408000000         0.0006592766
        4.2752000000         5.6112000000         3.7408000000         0.0006684128
        4.5424000000         5.6112000000         3.7408000000         0.0006784401
        4.8096000000         5.6112000000         3.7408000000         0.0006962417
        5.0768000000         5.6112000000         3.7408000000         0.0006959966
        5.3440000000         5.6112000000         3.7408000000         0.0006946961
        5.6112000000         5.6112000000         3.7408000000         0.0007380922
        5.8784000000         5.6112000000         3.7408000000         0.0007806511
        6.1456000000         5.6112000000         3.7408000000         0.0008198610
        6.4128000000         5.6112000000         3.7408000000         0.0008531265
        6.6800000000         5.6112000000         3.7408000000         0.0008774140
        6.9472000000         5.6112000000         3.7408000000         0.0008965937
        7.2144000000         5.6112000000         3.7408000000         0.0009136951
        7.4816000000         5.6112000000         3.7408000000         0.0009282182
        7.7488000000         5.6112000000         3.7408000000         0.0009443825
        0.0000000000         5.8784000000         3.7408000000         0.0010622656
        0.2672000000         5.8784000000         3.7408000000         0.0010674944
        0.5344000000         5.8784000000         3.7408000000         0.0010498585
        0.8016000000         5.8784000000         3.7408000000         0.0010336709
