#                   x                    y                    z            potential
        7.7488000000         2.9392000000         5.8784000000         0.0018932407
        0.0000000000         3.2064000000         5.8784000000         0.0018234718
        0.2672000000         3.2064000000         5.8784000000         0.0018201756
        0.5344000000         3.2064000000         5.8784000000         0.0018055823
        0.8016000000         3.2064000000         5.8784000000         0.0017911976
        1.0688000000         3.2064000000         5.8784000000         0.0017783510
        1.3360000000         3.2064000000         5.8784000000         0.0017614276
        1.6032000000         3.2064000000         5.8784000000         0.0017601549
        1.8704000000         3.2064000000         5.8784000000         0.0017674412
        2.1376000000         3.2064000000         5.8784000000         0.0017897034
        2.4048000000         3.2064000000         5.8784000000         0.0018150617
        2.6720000000         3.2064000000         5.8784000000         0.0018376425
        2.9392000000         3.2064000000         5.8784000000         0.0018439543
        3.2064000000         3.2064000000         5.8784000000         0.0018586929
        3.4736000000         3.2064000000         5.8784000000         0.0018708952
        3.7408000000         3.2064000000         5.8784000000         0.0018727268
        4.0080000000         3.2064000000         5.8784000000         0.0018762479
        4.2752000000         3.2064000000         5.8784000000         0.0018727268
        4.5424000000         3.2064000000         5.8784000000         0.0018708952
        4.8096000000         3.2064000000         5.8784000000         0.0018586929
        5.0768000000         3.2064000000         5.8784000000         0.0018439543
        5.3440000000         3.2064000000         5.8784000000         0.0018376425
        5.6112000000         3.2064000000         5.8784000000         0.0018150617
        5.8784000000         3.2064000000         5.8784000000         0.0017897034
        6.1456000000         3.2064000000         5.8784000000         0.0017674412
        6.4128000000         3.2064000000         5.8784000000         0.0017601549
        6.6800000000         3.2064000000         5.8784000000         0.0017614276
        6.9472000000         3.2064000000         5.8784000000         0.0017783510
        7.2144000000         3.2064000000         5.8784000000         0.0017911976
        7.4816000000         3.2064000000         5.8784000000         0.0018055823
        7.7488000000         3.2064000000         5.8784000000         0.0018201756
        0.0000000000         3.4736000000         5.8784000000         0.0018039292
        0.2672000000         3.4736000000         5.8784000000         0.0018048937
        0.5344000000         3.4736000000         5.8784000000         0.0017996122
        0.8016000000         3.4736000000         5.8784000000         0.0017940243
        1.0688000000         3.4736000000         5.8784000000         0.0017880129
        1.3360000000         3.4736000000         5.8784000000         0.0017787415
        1.6032000000         3.4736000000         5.8784000000         0.0017898258
        1.8704000000         3.4736000000         5.8784000000         0.0018029316
        2.1376000000         3.4736000000         5.8784000000         0.0018157580
        2.4048000000         3.4736000000         5.8784000000         0.0018358287
        2.6720000000         3.4736000000         5.8784000000         0.0018539595
        2.9392000000         3.4736000000         5.8784000000         0.0018658357
        3.2064000000         3.4736000000         5.8784000000         0.0018708952
        3.4736000000         3.4736000000         5.8784000000         0.0018705470
        3.7408000000         3.4736000000         5.8784000000         0.0018779430
        4.0080000000         3.4736000000         5.8784000000         0.0018840689
        4.2752000000         3.4736000000         5.8784000000         0.0018779430
        4.5424000000         3.4736000000         5.8784000000         0.0018705470
        4.8096000000         3.4736000000         5.8784000000         0.0018708952
        5.0768000000         3.4736000000         5.8784000000         0.0018658357
        5.3440000000         3.4736000000         5.8784000000         0.0018539595
        5.6112000000         3.4736000000         5.8784000000         0.0018358287
        5.8784000000         3.4736000000         5.8784000000         0.0018157580
