#                   x                    y                    z            potential
        1.3360000000         5.8784000000         7.2144000000        -0.1092588415
        1.6032000000         5.8784000000         7.2144000000        -0.1057628652
        1.8704000000         5.8784000000         7.2144000000        -0.0975720194
        2.1376000000         5.8784000000         7.2144000000        -0.0845223703
        2.4048000000         5.8784000000         7.2144000000        -0.0679451831
        2.6720000000         5.8784000000         7.2144000000        -0.0515912829
        2.9392000000         5.8784000000         7.2144000000        -0.0419025685
        3.2064000000         5.8784000000         7.2144000000        -0.0404979407
        3.4736000000         5.8784000000         7.2144000000        -0.0448115798
        3.7408000000         5.8784000000         7.2144000000        -0.0501277592
        4.0080000000         5.8784000000         7.2144000000        -0.0524592319
        4.2752000000         5.8784000000         7.2144000000        -0.0501277592
        4.5424000000         5.8784000000         7.2144000000        -0.0448115798
        4.8096000000         5.8784000000         7.2144000000        -0.0404979407
        5.0768000000         5.8784000000         7.2144000000        -0.0419025685
        5.3440000000         5.8784000000         7.2144000000        -0.0515912829
        5.6112000000         5.8784000000         7.2144000000        -0.0679451831
        5.8784000000         5.8784000000         7.2144000000        -0.0845223703
        6.1456000000         5.8784000000         7.2144000000        -0.0975720194
        6.4128000000         5.8784000000         7.2144000000        -0.1057628652
        6.6800000000         5.8784000000         7.2144000000        -0.1092588415
        6.9472000000         5.8784000000         7.2144000000        -0.1096170158
        7.2144000000         5.8784000000         7.2144000000        -0.1079156220
        7.4816000000         5.8784000000         7.2144000000        -0.1054461709
        7.7488000000         5.8784000000         7.2144000000        -0.1032463263
        0.0000000000         6.1456000000         7.2144000000        -0.0962179488
        0.2672000000         6.1456000000         7.2144000000        -0.0960076442
        0.5344000000         6.1456000000         7.2144000000        -0.0960203576
        0.8016000000         6.1456000000         7.2144000000        -0.0974632074
        1.0688000000         6.1456000000         7.2144000000        -0.1016567290
        1.3360000000         6.1456000000         7.2144000000        -0.1069400260
        1.6032000000         6.1456000000         7.2144000000        -0.1096893737
        1.8704000000         6.1456000000         7.2144000000        -0.1073227083
        2.1376000000         6.1456000000         7.2144000000        -0.0975720194
        2.4048000000         6.1456000000         7.2144000000        -0.0808031990
        2.6720000000         6.1456000000         7.2144000000        -0.0604239235
        2.9392000000         6.1456000000         7.2144000000        -0.0449507412
        3.2064000000         6.1456000000         7.2144000000        -0.0410110875
        3.4736000000         6.1456000000         7.2144000000        -0.0462428325
        3.7408000000         6.1456000000         7.2144000000        -0.0537869154
        4.0080000000         6.1456000000         7.2144000000        -0.0571195228
        4.2752000000         6.1456000000         7.2144000000        -0.0537869154
        4.5424000000         6.1456000000         7.2144000000        -0.0462428325
        4.8096000000         6.1456000000         7.2144000000        -0.0410110875
        5.0768000000         6.1456000000         7.2144000000        -0.0449507412
        5.3440000000         6.1456000000         7.2144000000        -0.0604239235
        5.6112000000         6.1456000000         7.2144000000        -0.0808031990
        5.8784000000         6.1456000000         7.2144000000        -0.0975720194
        6.1456000000         6.1456000000         7.2144000000        -0.1073227083
        6.4128000000         6.1456000000         7.2144000000        -0.1096893737
        6.6800000000         6.1456000000         7.2144000000        -0.1069400260
        6.9472000000         6.1456000000         7.2144000000        -0.1016567290
        7.2144000000         6.1456000000         7.2144000000        -0.0974632074
        7.4816000000         6.1456000000         7.2144000000        -0.0960203576
        7.7488000000         6.1456000000         7.2144000000        -0.0960076442
        0.0000000000         6.4128000000         7.2144000000        -0.1297194185
        0.2672000000         6.4128000000         7.2144000000        -0.1235017037
        0.5344000000         6.4128000000         7.2144000000        -0.1097548858
        0.8016000000         6.4128000000         7.2144000000        -0.0977751699
        1.0688000000         6.4128000000         7.2144000000        -0.0934155320
        1.3360000000         6.4128000000         7.2144000000        -0.0972776470
        1.6032000000         6.4128000000         7.2144000000        -0.1054367733
        1.8704000000         6.4128000000         7.2144000000        -0.1096893737
        2.1376000000         6.4128000000         7.2144000000        -0.1057628652
        2.4048000000         6.4128000000         7.2144000000        -0.0920360556
        2.6720000000         6.4128000000         7.2144000000        -0.0715721846
        2.9392000000         6.4128000000         7.2144000000        -0.0520298037
        3.2064000000         6.4128000000         7.2144000000        -0.0443670545
        3.4736000000         6.4128000000         7.2144000000        -0.0487642085
        3.7408000000         6.4128000000         7.2144000000        -0.0571599910
