#                   x                    y                    z            potential
        3.5070000000         1.3360000000         4.1750000000        -0.5370490637
        3.6740000000         1.3360000000         4.1750000000        -0.5334462760
        3.8410000000         1.3360000000         4.1750000000        -0.5313890427
        4.0080000000         1.3360000000         4.1750000000        -0.5307605623
        4.1750000000         1.3360000000         4.1750000000        -0.5313890427
        4.3420000000         1.3360000000         4.1750000000        -0.5334462760
        4.5090000000         1.3360000000         4.1750000000        -0.5370490637
        4.6760000000         1.3360000000         4.1750000000        -0.5416908834
        4.8430000000         1.3360000000         4.1750000000        -0.5456309310
        5.0100000000         1.3360000000         4.1750000000        -0.5458869351
        5.1770000000         1.3360000000         4.1750000000        -0.5395132534
        5.3440000000         1.3360000000         4.1750000000        -0.5245931047
        5.5110000000         1.3360000000         4.1750000000        -0.5006113319
        5.6780000000         1.3360000000         4.1750000000        -0.4685208435
        5.8450000000         1.3360000000         4.1750000000        -0.4302635024
        6.0120000000         1.3360000000         4.1750000000        -0.3883254622
        6.1790000000         1.3360000000         4.1750000000        -0.3452531517
        6.3460000000         1.3360000000         4.1750000000        -0.3032146493
        6.5130000000         1.3360000000         4.1750000000        -0.2638795371
        6.6800000000         1.3360000000         4.1750000000        -0.2283586897
        6.8470000000         1.3360000000         4.1750000000        -0.1973295000
        7.0140000000         1.3360000000         4.1750000000        -0.1710846157
        7.1810000000         1.3360000000         4.1750000000        -0.1495806164
        7.3480000000         1.3360000000         4.1750000000        -0.1326740331
        7.5150000000         1.3360000000         4.1750000000        -0.1200653994
        7.6820000000         1.3360000000         4.1750000000        -0.1113427559
        7.8490000000         1.3360000000         4.1750000000        -0.1062382759
        0.0000000000         1.5030000000         4.1750000000        -0.1347115665
        0.1670000000         1.5030000000         4.1750000000        -0.1365408064
        0.3340000000         1.5030000000         4.1750000000        -0.1421425300
        0.5010000000         1.5030000000         4.1750000000        -0.1516759873
        0.6680000000         1.5030000000         4.1750000000        -0.1652710313
        0.8350000000         1.5030000000         4.1750000000        -0.1831866567
        1.0020000000         1.5030000000         4.1750000000        -0.2056291649
        1.1690000000         1.5030000000         4.1750000000        -0.2325814920
        1.3360000000         1.5030000000         4.1750000000        -0.2638795371
        1.5030000000         1.5030000000         4.1750000000        -0.2990696896
        1.6700000000         1.5030000000         4.1750000000        -0.3372936263
        1.8370000000         1.5030000000         4.1750000000        -0.3772580738
        2.0040000000         1.5030000000         4.1750000000        -0.4171751297
        2.1710000000         1.5030000000         4.1750000000        -0.4548596504
        2.3380000000         1.5030000000         4.1750000000        -0.4879428914
        2.5050000000         1.5030000000         4.1750000000        -0.5143254931
        2.6720000000         1.5030000000         4.1750000000        -0.5326174890
        2.8390000000         1.5030000000         4.1750000000        -0.5424957939
        3.0060000000         1.5030000000         4.1750000000        -0.5450295235
        3.1730000000         1.5030000000         4.1750000000        -0.5424457094
        3.3400000000         1.5030000000         4.1750000000        -0.5375770892
        3.5070000000         1.5030000000         4.1750000000        -0.5329137927
        3.6740000000         1.5030000000         4.1750000000        -0.5295715991
        3.8410000000         1.5030000000         4.1750000000        -0.5276185902
        4.0080000000         1.5030000000         4.1750000000        -0.5269726815
        4.1750000000         1.5030000000         4.1750000000        -0.5276185902
        4.3420000000         1.5030000000         4.1750000000        -0.5295715991
        4.5090000000         1.5030000000         4.1750000000        -0.5329137927
        4.6760000000         1.5030000000         4.1750000000        -0.5375770892
        4.8430000000         1.5030000000         4.1750000000        -0.5424457094
        5.0100000000         1.5030000000         4.1750000000        -0.5450295235
        5.1770000000         1.5030000000         4.1750000000        -0.5424957939
        5.3440000000         1.5030000000         4.1750000000        -0.5326174890
        5.5110000000         1.5030000000         4.1750000000        -0.5143254931
        5.6780000000         1.5030000000         4.1750000000        -0.4879428914
        5.8450000000         1.5030000000         4.1750000000        -0.4548596504
        6.0120000000         1.5030000000         4.1750000000        -0.4171751297
        6.1790000000         1.5030000000         4.1750000000        -0.3772580738
        6.3460000000         1.5030000000         4.1750000000        -0.3372936263
        6.5130000000         1.5030000000         4.1750000000        -0.2990696896
        6.6800000000         1.5030000000         4.1750000000        -0.2638795371
        6.8470000000         1.5030000000         4.1750000000        -0.2325814920
        7.0140000000         1.5030000000         4.1750000000        -0.2056291649
