#                   x                    y                    z            potential
        7.6820000000         6.1790000000         3.3400000000         0.0323211125
        7.8490000000         6.1790000000         3.3400000000         0.0327392716
        0.0000000000         6.3460000000         3.3400000000         0.0359758524
        0.1670000000         6.3460000000         3.3400000000         0.0358162108
        0.3340000000         6.3460000000         3.3400000000         0.0353431145
        0.5010000000         6.3460000000         3.3400000000         0.0345736482
        0.6680000000         6.3460000000         3.3400000000         0.0335349812
        0.8350000000         6.3460000000         3.3400000000         0.0322625311
        1.0020000000         6.3460000000         3.3400000000         0.0307976599
        1.1690000000         6.3460000000         3.3400000000         0.0291851654
        1.3360000000         6.3460000000         3.3400000000         0.0274708303
        1.5030000000         6.3460000000         3.3400000000         0.0256992273
        1.6700000000         6.3460000000         3.3400000000         0.0239119062
        1.8370000000         6.3460000000         3.3400000000         0.0221460424
        2.0040000000         6.3460000000         3.3400000000         0.0204336054
        2.1710000000         6.3460000000         3.3400000000         0.0188010570
        2.3380000000         6.3460000000         3.3400000000         0.0172695168
        2.5050000000         6.3460000000         3.3400000000         0.0158552603
        2.6720000000         6.3460000000         3.3400000000         0.0145703998
        2.8390000000         6.3460000000         3.3400000000         0.0134236422
        3.0060000000         6.3460000000         3.3400000000         0.0124210671
        3.1730000000         6.3460000000         3.3400000000         0.0115668822
        3.3400000000         6.3460000000         3.3400000000         0.0108640858
        3.5070000000         6.3460000000         3.3400000000         0.0103149525
        3.6740000000         6.3460000000         3.3400000000         0.0099212905
        3.8410000000         6.3460000000         3.3400000000         0.0096844907
        4.0080000000         6.3460000000         3.3400000000         0.0096054530
        4.1750000000         6.3460000000         3.3400000000         0.0096844907
        4.3420000000         6.3460000000         3.3400000000         0.0099212905
        4.5090000000         6.3460000000         3.3400000000         0.0103149525
        4.6760000000         6.3460000000         3.3400000000         0.0108640858
        4.8430000000         6.3460000000         3.3400000000         0.0115668822
        5.0100000000         6.3460000000         3.3400000000         0.0124210671
        5.1770000000         6.3460000000         3.3400000000         0.0134236422
        5.3440000000         6.3460000000         3.3400000000         0.0145703998
        5.5110000000         6.3460000000         3.3400000000         0.0158552603
        5.6780000000         6.3460000000         3.3400000000         0.0172695168
        5.8450000000         6.3460000000         3.3400000000         0.0188010570
        6.0120000000         6.3460000000         3.3400000000         0.0204336054
        6.1790000000         6.3460000000         3.3400000000         0.0221460424
        6.3460000000         6.3460000000         3.3400000000         0.0239119062
        6.5130000000         6.3460000000         3.3400000000         0.0256992273
        6.6800000000         6.3460000000         3.3400000000         0.0274708303
        6.8470000000         6.3460000000         3.3400000000         0.0291851654
        7.0140000000         6.3460000000         3.3400000000         0.0307976599
        7.1810000000         6.3460000000         3.3400000000         0.0322625311
        7.3480000000         6.3460000000         3.3400000000         0.0335349812
        7.5150000000         6.3460000000         3.3400000000         0.0345736482
        7.6820000000         6.3460000000         3.3400000000         0.0353431145
        7.8490000000         6.3460000000         3.3400000000         0.0358162108
        0.0000000000         6.5130000000         3.3400000000         0.0391526906
        0.1670000000         6.5130000000         3.3400000000         0.0389735253
        0.3340000000         6.5130000000         3.3400000000         0.0384427346
        0.5010000000         6.5130000000         3.3400000000         0.0375799535
